Settings used

alignment         : ./McCormack_2013.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 41870


Best partitioning scheme

Scheme Name       : step_13
Scheme lnL        : -1540263.43617
Scheme AICc       : 3093484.65301
Number of params  : 6402
Number of sites   : 539526
Number of subsets : 634

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset353 = 410140-410190 281427-281491 163115-163169 222140-222206 426765-426815 184075-184126 507970-508028 127683-127733 502245-502316 409307-409360 487577-487627 215709-215764 176977-177036 80685-80745 161204-161258;
	charset Subset354 = 317244-317794 154631-154800 506711-506942 80746-80881;
	charset Subset355 = 362218-362315 82521-82597 295508-295570 461017-461069;
	charset Subset356 = 522441-522505 161660-161800 468624-468705 474238-474317 115558-115607 83056-83123 189978-190027 410756-410970 86251-86308 486616-486711 243003-243059;
	charset Subset357 = 492119-492197 191559-191608 251201-251318 144400-144485 83304-83353 143917-143986 429311-429379;
	charset Subset358 = 83871-83946 237513-237705;
	charset Subset359 = 157670-157871 302656-302711 94267-94435 85185-85234;
	charset Subset360 = 315181-315694 475433-475901 85628-85687 416642-416693 221019-221150 416756-416871 279379-279526 414873-414934 485399-485507 438550-438671 498308-498450 301204-301435 196026-196093;
	charset Subset361 = 412306-412398 85881-85988 235117-235228 392897-393039;
	charset Subset362 = 86168-86250 367999-368094;
	charset Subset363 = 449703-449800 239029-239111 495542-495637 361656-361746 507842-507969 86437-86934;
	charset Subset364 = 474681-474797 140883-141012 471969-472039 207851-208068 203760-204220 525891-526002 86999-87258 408108-408237;
	charset Subset365 = 168856-168988 313935-314150 236319-236415 87259-87313 193481-193796 291903-291972 129741-129836 290635-290857 178950-179016;
	charset Subset366 = 87417-87640 295815-296034 226360-226579 227870-228161 166206-166260 153030-153123;
	charset Subset367 = 337100-337150 88257-88330 237439-237512;
	charset Subset368 = 88331-88394 236893-236977;
	charset Subset369 = 214713-214793 531241-531298 124178-124256 88395-88470;
	charset Subset370 = 88471-88548 247723-247807 151280-151354 316828-316884 230038-230173;
	charset Subset371 = 389448-389709 430862-431038 476927-476976 91729-91800 244072-244126 118881-118936 143018-143133 447649-447713 88874-88965 486306-486388;
	charset Subset372 = 263874-263948 89097-89175;
	charset Subset373 = 230994-231048 297054-297328 89461-89535 121019-121202 382550-382846;
	charset Subset374 = 427693-427848 341252-341383 202373-202478 275307-275395 195462-195592 89802-90089;
	charset Subset375 = 213592-214079 298536-298993 130548-130598 199947-200145 205536-205726 408427-408927 261021-261232 135407-135532 355779-356096 90440-90641 145695-145894 225821-226036 376017-376328 221479-221653;
	charset Subset376 = 125260-125313 254482-254540 353060-353181 92371-92432 255355-255457 346152-346259 294781-294849;
	charset Subset377 = 280867-280922 306721-306770 199774-199883 92433-92506;
	charset Subset378 = 177093-177142 93868-93937 245059-245206 256054-256115;
	charset Subset379 = 94491-94702;
	charset Subset380 = 339678-340247 344617-344824 473621-474170 529606-529759 299439-299631 219706-219814 94975-95070 192570-192660 365815-366380 182448-182598 387403-387864 403009-403116;
	charset Subset381 = 95071-95125 492422-492498 432150-432279 421795-422039 407762-407835 207275-207335 474318-474573 215127-215210 180029-180078 247188-247314 304379-304559 270148-270198 239431-239574 448849-448994 426816-427011 206649-206867;
	charset Subset382 = 234080-234142 198808-198905 95671-95721 279645-279728 141419-141482;
	charset Subset383 = 115608-115759 293626-293720 334700-334760 114650-114751 96000-96180 388938-389208;
	charset Subset384 = 253359-253564 367831-367880 338649-338841 266972-267134 463467-463705 151184-151279 96302-96516 477577-477683 493639-493689 218795-218943;
	charset Subset385 = 97473-97995;
	charset Subset386 = 412909-413075 315695-316239 114874-115012 97996-98481 173114-173312 208633-208839 397657-397773 112834-113089 260878-260964 516957-517432 463179-463392;
	charset Subset387 = 489744-490243 98482-99005 120541-120669 503607-503668 483825-483878;
	charset Subset388 = 306056-306128 146574-146637 100023-100091 191609-191681 485993-486043 316885-316934 123733-123783;
	charset Subset389 = 100092-100141;
	charset Subset390 = 254724-254800 100655-100798 447388-447443 340385-340437 174730-174786;
	charset Subset391 = 101273-101331 499043-499092 422832-422886;
	charset Subset392 = 101632-101681 525396-525467 395668-395776 313404-313492 171658-171767 312438-312528 309919-310104 286013-286135 368188-368428 324903-324996 314562-314758 491173-491257 491258-491349 458216-458530 446840-446889;
	charset Subset393 = 133071-133141 239366-239430 101682-101800 362316-362394 162141-162296 298336-298430 224297-224418 178487-178592;
	charset Subset394 = 102062-102140;
	charset Subset395 = 102615-102696 235820-235882 482761-482906 222207-222294 106714-106799;
	charset Subset396 = 236184-236318 467216-467273 349950-350019 286136-286207 364133-364182 102697-102785;
	charset Subset397 = 103488-103576 364288-364483;
	charset Subset398 = 327142-327252 224419-224469 420538-420637 419935-419992 106457-106510;
	charset Subset399 = 512411-512460 363469-363749 106511-106713 471263-471456 288627-288691;
	charset Subset400 = 375122-375196 106902-106963 508915-508965;
	charset Subset401 = 260965-261020 463058-463114 291446-291555 108979-109045 249886-249935 457289-457338 147968-148034;
	charset Subset402 = 256522-256672 136544-136640 324384-324444 139022-139072 109046-109311 166000-166144 289750-290042;
	charset Subset403 = 109367-109428 521353-521464;
	charset Subset404 = 190951-191078 109676-109825 206016-206065;
	charset Subset405 = 280973-281169 109899-109964 515404-515463 426346-426452 234204-234468 296475-296617 171588-171657 341996-342552 253110-253182 140019-140486;
	charset Subset406 = 110173-110250 254983-255033 529925-529996 456917-456972;
	charset Subset407 = 476873-476926 217533-217593 128101-128151 110311-110401 322096-322255 434171-434232 255302-255354;
	charset Subset408 = 369381-369435 113398-113531 382456-382549;
	charset Subset409 = 295571-295652 307563-307749 323568-324045 512731-512827 376329-376809 273473-273614 522995-523194 113652-113941 127734-127898 463889-464057;
	charset Subset410 = 350357-350408 262016-262092 353182-353443 385879-386000 115319-115397 447547-447648;
	charset Subset411 = 422164-422242 267246-267349 433417-433490 172846-173113 328738-328926 234835-234963 456283-456492 116334-116824;
	charset Subset412 = 329058-329252 309146-309281 116825-117032 458914-459141 254184-254405 401175-401245 390137-390252 483453-483653 340794-341251 324535-324729;
	charset Subset413 = 205300-205360 427534-427642 299869-299923 494083-494154 117176-117278 294723-294780 537167-537342;
	charset Subset414 = 385672-385786 431364-431427 120133-120189;
	charset Subset415 = 287186-287284 215211-215296 361024-361139 290427-290581 120287-120451 121994-122149 223692-223864;
	charset Subset416 = 176899-176976 120957-121018 532264-532330;
	charset Subset417 = 121253-121351 356840-356893 283464-283514;
	charset Subset418 = 446095-446187 180985-181237 181339-181516 372568-373064 148308-148483 485721-485848 179704-179811 121514-121648 127212-127427 206868-206981;
	charset Subset419 = 371870-372013 390453-390503 122720-122769;
	charset Subset420 = 403561-403612 425961-426011 505644-505695 453227-453277 167311-167376 483046-483109 122957-123153 218558-218639;
	charset Subset421 = 123154-123234;
	charset Subset422 = 165247-165324 296252-296474 123411-123530;
	charset Subset423 = 123784-123975 268444-268497 320804-320874 319753-319880 321700-321765 370014-370095 388248-388316 205727-205798;
	charset Subset424 = 336178-336234 124857-124906;
	charset Subset425 = 125028-125132 175076-175256 430155-430207 155031-155149 285956-286012;
	charset Subset426 = 125133-125259 450488-450632 509925-510164 336658-336963 523769-524032 366588-366637 534357-534633 344499-344566;
	charset Subset427 = 220386-220455 454799-454852 218640-218696 449047-449127 504297-504380 355354-355412 125520-125601 426012-426094;
	charset Subset428 = 438842-438893 207745-207850 126015-126080 511061-511130 471877-471968 182599-182682;
	charset Subset429 = 126158-126271 198130-198342 186776-186922;
	charset Subset430 = 126380-126444;
	charset Subset431 = 301544-301666 417999-418056 472527-472685 486539-486615 126652-126703 501970-502054 431313-431363;
	charset Subset432 = 454220-454391 465309-465494 496082-496176 318306-318367 533395-533578 442905-443000 450328-450487 479066-479147 126704-126765 459624-459830;
	charset Subset433 = 362395-362609 265815-265981 465686-466199 239963-240018 380640-380809 126766-126971 532736-532817 378425-378663 170492-170606 525684-525890;
	charset Subset434 = 500326-500375 296999-297053 405816-405945 341384-341503 497757-497887 494617-494684 161851-161936 536516-536656 127428-127488 537531-537580 507096-507237 483353-483452;
	charset Subset435 = 319327-319393 127489-127550 137790-137839;
	charset Subset436 = 128202-128257 495159-495216;
	charset Subset437 = 144486-144537 358866-358915 533579-533632 435537-435593 150492-150601 128623-128795 527723-528009;
	charset Subset438 = 454001-454166 349106-349601 307802-307949 187384-187869 168303-168855 325536-325777 128796-129415 162545-162796 400035-400271 419089-419238 169198-169347 457603-458081 188653-189211 136938-137102;
	charset Subset439 = 268584-268705 400833-400884 394801-394939 160905-161093 214794-214954 178381-178486 140672-140721 526858-527340 217405-217532 195307-195461 193072-193196 506323-506418 278949-279117 330753-331073 398884-399147 471825-471876 354341-354503 129837-130355 417658-417720 249316-249510 431428-431900 411903-412117 228162-228659;
	charset Subset440 = 205361-205452 330626-330680 303118-303194 217751-218028 432094-432149 130356-130547 250832-251075;
	charset Subset441 = 455558-455657 208127-208178 403329-403437 423101-423174 503224-503420 133142-133220 449376-449471 501476-501666 494207-494260 492690-492753 498190-498307 131118-131167 194627-194813 445150-445210 491409-491481;
	charset Subset442 = 394563-394646 521284-521352 203639-203691 131555-131727 418057-418274 166761-166864 453452-453529 502388-502472 498993-499042 148484-148592 487735-487784 269549-269617 397505-397557 132732-132816 499155-499279 227441-227566 225117-225186 399454-399513 251376-251585 186431-186508 515851-515900 412858-412908 399148-399280 461401-461568;
	charset Subset443 = 313493-313546 514267-514334 239244-239301 131728-131780;
	charset Subset444 = 253055-253109 347471-347536 256997-257137 473158-473620 131781-131920 277111-277630 316413-316596 437301-437367;
	charset Subset445 = 441603-441713 350237-350356 317957-318102 229136-229199 232354-232602 494685-494825 243975-244071 416570-416641 162874-162972 238620-238735 210429-210667 400337-400386 132097-132153;
	charset Subset446 = 362841-362995 164243-164338 132468-132680 207336-207602 327510-327722 352248-352301 292267-292499;
	charset Subset447 = 132681-132731 447255-447320 273148-273197 272209-272271;
	charset Subset448 = 133221-133366;
	charset Subset449 = 356152-356203 504089-504296 470971-471155 133489-133607 411219-411756 421462-421536 211816-212003 413727-413886 498721-498852 497979-498139 502195-502244 507353-507406 505545-505643 495638-495720 508162-508373 500128-500325 511131-511270 155323-155466 428660-428867 536736-536885 476467-476639 171489-171587 502473-502679 440452-440574;
	charset Subset450 = 318574-318707 380384-380433 419239-419358 133737-134061 520157-520322 208179-208344 134062-134211;
	charset Subset451 = 195049-195123 200733-201187 134501-134777 374988-375121 177464-177574 388012-388247 187870-187955 141900-142075 429854-429919 145213-145694 413938-414082 310545-310687 308444-308653 497630-497706 152825-152974 281753-281808;
	charset Subset452 = 396634-396769 319976-320038 422243-422322 135793-135880 187956-188008 208513-208577;
	charset Subset453 = 509550-509649 402785-402875 198587-198655 324822-324902 426453-426506 212147-212205 502055-502194 266400-266521 135881-136045 175019-175075;
	charset Subset454 = 328327-328401 136148-136197 310888-310941 214437-214504 318708-318810 253302-253358 179341-179512;
	charset Subset455 = 136805-136866 270540-270691 487025-487089 235462-235598 330681-330752;
	charset Subset456 = 404414-404533 302441-302513 457073-457214 228660-228747 143810-143916 279527-279644 137304-137367 254541-254723 243914-243974 447494-447546;
	charset Subset457 = 364484-364995 267919-268000 282777-283028 527341-527556 377805-377879 137953-138410 405212-405368;
	charset Subset458 = 415577-415747 268001-268183 381706-381807 416028-416167 291364-291445 478362-478489 138411-138489 161988-162140 202978-203063;
	charset Subset459 = 249511-249564 398132-398192 465007-465056 157872-157921 389851-389958 500376-500469 138950-139021 447894-448012 503530-503606 505101-505159 203692-203759;
	charset Subset460 = 246280-246329 151966-152024 139213-139270 190700-190809;
	charset Subset461 = 245207-245262 296197-296251 235356-235405 307406-307484 139507-139609 152025-152077 236978-237100 152501-152550 459415-459474 167114-167230 444078-444130;
	charset Subset462 = 139951-140018 514506-514576 509084-509173;
	charset Subset463 = 169728-169806 140778-140827 414083-414152 487297-487346 308654-308703 195593-195648 470053-470163 219153-219257 468212-468270 452729-452786 142076-142135 418743-418813 211170-211230 155265-155322 198400-198519 197948-198013;
	charset Subset464 = 197483-197699 504534-504990 435320-435473 141664-141822 345603-345696 398042-398131 224970-225116 497318-497454 450683-450804 417201-417433;
	charset Subset465 = 209244-209700 202103-202372 391950-392119 437788-437973 496399-496560 486840-487024 245902-246052 482371-482578 495796-495964 142406-142494 437974-438147 159416-159720 515795-515850;
	charset Subset466 = 183921-184074 290939-290990 439360-439449 327930-328203 193248-193368 208401-208512 174319-174483 142768-142889;
	charset Subset467 = 190238-190306 247661-247722 146217-146289;
	charset Subset468 = 404826-404885 186714-186775 148140-148246 418814-418932 495965-496025 506943-506994 221833-222062 494933-495102;
	charset Subset469 = 148247-148307 537343-537480;
	charset Subset470 = 148593-148647 341504-341560 529997-530051;
	charset Subset471 = 194385-194458 455294-455348 519895-519947 149219-149282 522789-522849 209797-209852;
	charset Subset472 = 442836-442904 212922-213061 480911-481046 424320-424448 502680-502938 405946-406044 527557-527634 181814-181954 432588-433067 149485-149577 512028-512103 152222-152442 457339-457602 405673-405815 179017-179226;
	charset Subset473 = 443077-443127 372373-372437 526537-526652 151077-151127 172021-172074 524956-525060;
	charset Subset474 = 151355-151404 474798-474857 508374-508425 479009-479065 402876-402938;
	charset Subset475 = 237848-237928 241103-241345 224237-224296 176022-176499 395307-395543 153663-153844 362610-362718 420760-420909 410587-410677 244127-244319;
	charset Subset476 = 154112-154194 250051-250101 216242-216390 236819-236892;
	charset Subset477 = 446710-446839 420473-420537 154195-154405 288137-288205 452787-452879 398278-398352 437368-437417;
